Time,Height,P,T,RH,WS,WD
2021/08/02 19:28:29.000000,5642.6,515.307578,0.3,87.8,4.055555555555555,97.77999999999997
2021/08/02 19:28:30.000000,5649.26,514.878632,0.27,87.8,3.305555555555556,87.79000000000002
2021/08/02 19:28:31.000000,5654.35,514.4629679999999,0.25,87.7,4.794444444444445,57.99000000000001
2021/08/02 19:28:32.000000,5660.3,514.158593,0.22,87.7,6.491666666666666,43.25999999999999
2021/08/02 19:28:33.000000,5666.18,513.7277339999999,0.17,87.6,7.366666666666666,42.650000000000006
2021/08/02 19:28:34.000000,5669.08,513.375585,0.15,87.6,8.683333333333334,50.06
2021/08/02 19:28:35.000000,5674.24,513.030703,0.13,87.5,7.4,65.12
2021/08/02 19:28:36.000000,5679.86,512.667968,0.1,87.5,5.638888888888888,70.30000000000001
2021/08/02 19:28:37.000000,5686.96,512.261523,0.05,87.5,4.908333333333333,71.66999999999999
2021/08/02 19:28:41.000000,5713.85,510.773984,-0.07,87.3,6.758333333333334,54.19999999999999
2021/08/02 19:28:42.000000,5719.84,510.483359,-0.12,87.2,7.886111111111111,65.06
2021/08/02 19:28:43.000000,5724.56,510.212343,-0.15,87.2,8.288888888888888,66.19999999999999
2021/08/02 19:28:44.000000,5728.71,509.963632,-0.16,87.2,8.238888888888889,75.31
2021/08/02 19:28:45.000000,5732.48,509.66289,-0.18,87.3,6.65,80.27999999999997
2021/08/02 19:28:46.000000,5737.81,509.231601,-0.2,87.3,5.336111111111111,91.29000000000002
2021/08/02 19:28:47.000000,5743.96,508.812226,-0.24,87.4,4.397222222222222,93.0
2021/08/02 19:28:48.000000,5749.65,508.455664,-0.27,87.5,3.2583333333333333,86.23000000000002
2021/08/02 19:28:49.000000,5752.49,508.165742,-0.31,87.7,4.408333333333333,68.44
2021/08/02 19:28:50.000000,5758.32,507.773828,-0.33,87.7,5.263888888888888,63.97999999999999
2021/08/02 19:28:51.000000,5763.15,507.465742,-0.37,87.8,7.347222222222222,51.00999999999999
2021/08/02 19:28:52.000000,5768.13,507.1395700000001,-0.39,88.0,8.983333333333336,55.370000000000005
2021/08/02 19:28:53.000000,5772.57,506.788437,-0.44,88.1,10.555555555555555,43.900000000000006
2021/08/02 19:28:54.000000,5777.22,506.410195,-0.46,88.2,9.572222222222223,44.66
2021/08/02 19:28:55.000000,5782.77,506.125,-0.49,88.3,8.969444444444443,42.31
2021/08/02 19:28:56.000000,5788.05,505.806093,-0.51,88.4,7.058333333333334,42.870000000000005
2021/08/02 19:28:57.000000,5794.1,505.30914,-0.56,88.4,5.319444444444445,40.06
2021/08/02 19:28:58.000000,5800.79,504.860781,-0.58,88.4,3.9777777777777774,41.78999999999999
2021/08/02 19:29:00.000000,5810.96,504.181953,-0.64,88.2,2.5166666666666666,63.75
2021/08/02 19:29:01.000000,5815.34,503.990664,-0.66,88.1,5.1194444444444445,86.44
2021/08/02 19:29:02.000000,5819.65,503.619726,-0.67,88.0,6.916666666666667,94.32
2021/08/02 19:29:03.000000,5822.23,503.424921,-0.69,87.9,8.266666666666667,97.13999999999999
2021/08/02 19:29:04.000000,5826.76,503.166914,-0.72,87.8,9.605555555555556,87.55000000000001
2021/08/02 19:29:05.000000,5832.12,502.87746,-0.74,87.6,10.108333333333333,83.43
2021/08/02 19:29:06.000000,5837.29,502.64539,-0.76,87.5,11.183333333333334,68.63
2021/08/02 19:29:07.000000,5844.32,502.089375,-0.76,87.3,8.122222222222222,66.63
2021/08/02 19:29:08.000000,5852.22,501.649804,-0.79,87.2,7.844444444444445,56.49000000000001
2021/08/02 19:29:09.000000,5860.43,501.251093,-0.79,87.1,8.022222222222222,50.25
2021/08/02 19:29:10.000000,5865.22,500.905078,-0.81,87.0,8.022222222222222,48.75
2021/08/02 19:29:11.000000,5872.98,500.55039,-0.81,87.1,7.886111111111111,50.08000000000001
2021/08/02 19:29:12.000000,5877.68,500.227734,-0.82,87.1,9.308333333333334,50.5
2021/08/02 19:29:13.000000,5883.74,499.981015,-0.85,87.1,10.430555555555555,50.59
2021/08/02 19:29:15.000000,5898.13,499.002968,-0.87,87.2,8.136111111111111,48.0
2021/08/02 19:29:17.000000,5909.66,498.417734,-0.89,87.4,7.197222222222222,65.1
2021/08/02 19:29:19.000000,5919.2,497.75125,-0.93,87.6,7.158333333333333,91.24000000000001
2021/08/02 19:29:20.000000,5924.16,497.47621,-0.93,87.7,9.225,100.81
2021/08/02 19:29:23.000000,5939.83,496.478437,-0.98,88.0,8.369444444444445,89.92000000000002
2021/08/02 19:29:24.000000,5944.31,496.020351,-1.0,88.1,6.288888888888889,84.82999999999998
2021/08/02 19:29:25.000000,5949.27,495.685664,-1.03,88.2,4.086111111111111,80.13999999999999
2021/08/02 19:29:27.000000,5960.87,495.019257,-1.07,88.3,1.3444444444444446,59.74000000000001
2021/08/02 19:29:29.000000,5970.06,494.503398,-1.11,88.5,2.1416666666666666,38.44
2021/08/02 19:29:31.000000,5977.83,493.956054,-1.16,88.6,2.5027777777777778,32.93000000000001
2021/08/02 19:29:32.000000,5982.55,493.63039,-1.17,88.6,3.058333333333333,37.53
2021/08/02 19:29:33.000000,5988.16,493.300078,-1.2,88.7,4.475,67.18
2021/08/02 19:29:34.000000,5993.14,492.968437,-1.22,88.7,6.247222222222222,76.98000000000002
2021/08/02 19:29:35.000000,5997.2,492.751406,-1.24,88.8,7.866666666666666,89.56
2021/08/02 19:29:36.000000,6003.15,492.411523,-1.26,88.8,8.933333333333332,94.22000000000003
2021/08/02 19:29:37.000000,6008.64,492.113593,-1.3,88.8,9.2,98.56
2021/08/02 19:29:38.000000,6014.35,491.912031,-1.31,88.8,8.177777777777779,98.04000000000002
2021/08/02 19:29:42.000000,6038.32,490.445507,-1.41,88.6,4.419444444444445,64.15
2021/08/02 19:29:43.000000,6043.94,490.056835,-1.43,88.7,4.775,65.47
2021/08/02 19:29:44.000000,6049.83,489.748242,-1.47,88.7,5.425,88.39999999999998
2021/08/02 19:29:45.000000,6053.53,489.441992,-1.48,88.8,5.597222222222222,91.12
2021/08/02 19:29:46.000000,6058.71,489.183007,-1.5,88.8,7.8694444444444445,97.39999999999998
2021/08/02 19:29:47.000000,6065.78,488.859101,-1.51,88.7,8.775,102.94
2021/08/02 19:29:48.000000,6070.51,488.625234,-1.52,88.6,9.277777777777777,79.23000000000002
2021/08/02 19:29:49.000000,6075.87,488.253554,-1.54,88.4,8.469444444444445,90.98000000000002
2021/08/02 19:29:50.000000,6082.56,487.992382,-1.56,88.3,7.280555555555555,86.13999999999999
2021/08/02 19:29:51.000000,6087.64,487.627265,-1.59,88.2,6.136111111111111,66.06
2021/08/02 19:29:52.000000,6091.78,487.402734,-1.6,88.1,6.858333333333333,47.75999999999999
2021/08/02 19:29:54.000000,6099.97,486.858945,-1.63,87.7,6.997222222222222,47.59
2021/08/02 19:29:55.000000,6105.41,486.480078,-1.63,87.5,7.088888888888889,56.66999999999999
2021/08/02 19:29:57.000000,6116.38,485.800468,-1.66,87.0,6.180555555555555,69.52000000000001
2021/08/02 19:29:58.000000,6122.59,485.473632,-1.67,86.8,6.216666666666667,69.19
2021/08/02 19:30:00.000000,6137.39,484.539335,-1.72,86.4,4.486111111111111,69.97999999999999
2021/08/02 19:30:03.000000,6153.77,483.576054,-1.78,85.3,4.086111111111111,49.02000000000001
2021/08/02 19:30:04.000000,6157.19,483.342109,-1.78,85.0,4.858333333333333,47.18000000000001
2021/08/02 19:30:09.000000,6177.72,481.969804,-1.85,84.3,6.147222222222222,71.82
2021/08/02 19:30:10.000000,6183.62,481.597148,-1.86,84.2,7.230555555555555,79.69
2021/08/02 19:30:11.000000,6189.76,481.189023,-1.89,84.1,7.322222222222222,77.93
2021/08/02 19:30:12.000000,6196.14,480.898671,-1.91,84.0,7.947222222222222,76.25
2021/08/02 19:30:13.000000,6203.42,480.541015,-1.93,83.9,8.26388888888889,73.97
2021/08/02 19:30:14.000000,6210.47,480.106171,-1.95,83.8,8.127777777777778,60.34
2021/08/02 19:30:15.000000,6214.68,479.69082,-1.95,83.7,9.18611111111111,59.68000000000001
2021/08/02 19:30:16.000000,6221.0,479.337304,-1.98,83.6,7.661111111111111,59.25999999999999
2021/08/02 19:30:17.000000,6228.51,478.892773,-2.0,83.4,6.202777777777778,69.81
2021/08/02 19:30:18.000000,6235.45,478.409179,-2.02,83.4,4.236111111111111,81.13999999999999
2021/08/02 19:30:19.000000,6241.97,478.080507,-2.05,83.2,4.769444444444445,83.94999999999999
2021/08/02 19:30:20.000000,6247.17,477.712421,-2.06,83.2,5.102777777777778,93.26999999999998
2021/08/02 19:30:21.000000,6252.49,477.434765,-2.09,83.1,6.813888888888888,85.62
2021/08/02 19:30:22.000000,6257.72,477.121367,-2.1,83.0,8.422222222222222,81.44999999999999
2021/08/02 19:30:23.000000,6263.11,476.735429,-2.12,82.9,10.08611111111111,73.33000000000001
2021/08/02 19:30:24.000000,6267.39,476.431875,-2.13,82.8,9.45,67.5
2021/08/02 19:30:25.000000,6272.77,476.12582,-2.15,82.8,11.605555555555556,63.879999999999995
2021/08/02 19:30:26.000000,6276.04,475.903007,-2.16,82.7,10.95,65.85
2021/08/02 19:30:27.000000,6279.33,475.744453,-2.19,82.7,11.805555555555555,60.44999999999999
2021/08/02 19:30:28.000000,6284.5,475.486328,-2.2,82.6,10.5,58.360000000000014
2021/08/02 19:30:29.000000,6289.11,475.18496,-2.21,82.6,10.355555555555556,60.78999999999999
2021/08/02 19:30:30.000000,6294.44,474.859375,-2.24,82.5,9.575,77.10000000000002
2021/08/02 19:30:31.000000,6301.88,474.399921,-2.27,82.5,7.866666666666666,87.32999999999998
2021/08/02 19:30:32.000000,6308.37,474.052929,-2.29,82.5,6.691666666666666,95.52999999999997
2021/08/02 19:30:33.000000,6314.44,473.667109,-2.31,82.4,5.4,87.16000000000003
2021/08/02 19:30:34.000000,6319.17,473.31617100000005,-2.34,82.3,5.236111111111112,82.55000000000001
2021/08/02 19:30:35.000000,6327.07,472.946328,-2.37,82.1,4.486111111111111,74.05000000000001
2021/08/02 19:30:36.000000,6336.71,472.45789,-2.4,81.8,6.7444444444444445,49.49000000000001
2021/08/02 19:30:37.000000,6342.62,472.222187,-2.42,81.6,8.172222222222222,54.19999999999999
2021/08/02 19:30:38.000000,6347.76,471.945039,-2.44,81.6,10.283333333333333,54.31999999999999
2021/08/02 19:30:40.000000,6354.45,471.557656,-2.48,81.6,11.455555555555556,67.09
2021/08/02 19:30:41.000000,6358.81,471.19191400000005,-2.5,81.6,12.075,71.16999999999999
2021/08/02 19:30:42.000000,6363.51,470.90039,-2.51,81.6,10.16388888888889,76.49000000000001
2021/08/02 19:30:43.000000,6369.08,470.645234,-2.53,81.7,8.211111111111112,78.73000000000002
2021/08/02 19:30:44.000000,6374.52,470.210429,-2.55,81.7,7.697222222222222,72.9
2021/08/02 19:30:45.000000,6378.84,469.869843,-2.58,81.6,7.527777777777778,69.24000000000001
2021/08/02 19:30:46.000000,6383.94,469.563476,-2.6,81.6,6.261111111111111,56.22
2021/08/02 19:30:47.000000,6388.48,469.292617,-2.63,81.5,4.969444444444445,53.879999999999995
2021/08/02 19:30:48.000000,6393.52,468.993164,-2.65,81.3,4.977777777777778,48.22
2021/08/02 19:30:49.000000,6399.53,468.60125,-2.67,81.1,5.733333333333333,47.46000000000001
2021/08/02 19:30:50.000000,6406.76,468.259531,-2.7,80.9,6.102777777777778,56.849999999999994
2021/08/02 19:30:51.000000,6412.98,467.879804,-2.71,80.7,5.769444444444445,59.75999999999999
2021/08/02 19:30:52.000000,6418.49,467.528007,-2.72,80.4,6.577777777777778,41.97999999999999
2021/08/02 19:30:53.000000,6426.59,467.131601,-2.75,80.1,7.313888888888888,41.25
2021/08/02 19:30:54.000000,6432.54,466.741914,-2.75,79.7,7.347222222222222,36.16
2021/08/02 19:30:55.000000,6437.85,466.341523,-2.76,79.0,7.183333333333334,40.97999999999999
2021/08/02 19:30:56.000000,6443.03,466.056171,-2.78,78.1,6.025,47.860000000000014
2021/08/02 19:30:57.000000,6449.62,465.686875,-2.8,77.3,5.566666666666666,58.06
2021/08/02 19:30:58.000000,6454.51,465.4233200000001,-2.81,76.5,6.022222222222222,61.879999999999995
2021/08/02 19:30:59.000000,6459.24,465.091093,-2.82,75.9,6.991666666666666,86.98000000000002
2021/08/02 19:31:00.000000,6465.65,464.768906,-2.82,75.4,8.975000000000001,87.94999999999999
2021/08/02 19:31:02.000000,6477.68,464.051875,-2.83,74.5,8.094444444444445,67.75
2021/08/02 19:31:03.000000,6483.6,463.677968,-2.84,74.2,7.136111111111111,64.77000000000001
2021/08/02 19:31:04.000000,6488.39,463.322539,-2.85,73.8,5.597222222222222,54.94
2021/08/02 19:31:05.000000,6493.61,462.997382,-2.85,73.5,4.672222222222222,51.22
2021/08/02 19:31:06.000000,6499.93,462.692265,-2.87,73.1,3.1527777777777777,40.860000000000014
2021/08/02 19:31:07.000000,6506.05,462.279101,-2.88,72.9,3.2083333333333335,40.81
2021/08/02 19:31:08.000000,6513.26,461.919179,-2.87,72.5,4.691666666666666,55.33000000000001
2021/08/02 19:31:09.000000,6518.6,461.5925,-2.9,72.2,5.311111111111112,79.50999999999999
2021/08/02 19:31:10.000000,6525.23,461.155585,-2.91,71.8,7.344444444444445,78.44
2021/08/02 19:31:11.000000,6532.45,460.750898,-2.93,71.5,10.0,70.63
2021/08/02 19:31:12.000000,6539.63,460.479882,-2.95,71.3,11.475,72.1
2021/08/02 19:31:13.000000,6547.14,460.115585,-2.96,71.0,12.577777777777778,70.78999999999999
2021/08/02 19:31:14.000000,6554.42,459.81371,-2.96,70.9,10.897222222222222,70.88999999999999
2021/08/02 19:31:15.000000,6558.31,459.480351,-2.99,70.8,10.03888888888889,79.0
2021/08/02 19:31:16.000000,6562.13,459.215546,-3.0,70.7,8.097222222222221,86.22000000000003
2021/08/02 19:31:17.000000,6566.51,458.972382,-3.02,70.7,7.536111111111111,95.27999999999997
2021/08/02 19:31:18.000000,6572.79,458.645898,-3.02,70.7,7.783333333333333,94.82
2021/08/02 19:31:19.000000,6578.21,458.416835,-3.04,70.7,7.722222222222222,88.82
2021/08/02 19:31:20.000000,6583.57,457.991562,-3.07,70.7,7.316666666666666,78.35000000000002
2021/08/02 19:31:23.000000,6601.89,456.816757,-3.15,70.8,6.866666666666666,55.03999999999999
2021/08/02 19:31:24.000000,6607.12,456.53,-3.18,70.9,7.169444444444445,56.21000000000001
2021/08/02 19:31:25.000000,6611.6,456.263085,-3.2,71.0,7.527777777777778,66.69
2021/08/02 19:31:26.000000,6617.82,455.99957,-3.22,71.1,7.594444444444445,80.91000000000003
2021/08/02 19:31:27.000000,6621.56,455.718046,-3.24,71.2,6.466666666666667,97.35000000000002
2021/08/02 19:31:28.000000,6625.67,455.543125,-3.26,71.3,7.413888888888889,98.61000000000001
2021/08/02 19:31:29.000000,6631.58,455.181406,-3.28,71.4,8.552777777777777,94.07
2021/08/02 19:31:31.000000,6644.89,454.351484,-3.33,71.7,7.497222222222222,75.0
2021/08/02 19:31:32.000000,6651.49,454.016992,-3.37,71.8,8.277777777777779,55.370000000000005
2021/08/02 19:31:33.000000,6657.82,453.685546,-3.4,72.0,9.980555555555556,44.78
2021/08/02 19:31:35.000000,6669.89,453.054296,-3.46,72.3,8.402777777777779,39.72999999999999
2021/08/02 19:31:36.000000,6674.99,452.708398,-3.49,72.4,7.852777777777778,51.55000000000001
2021/08/02 19:31:37.000000,6681.39,452.388125,-3.52,72.5,7.425,64.34
2021/08/02 19:31:40.000000,6695.37,451.561796,-3.6,72.9,6.372222222222222,96.29000000000002
2021/08/02 19:31:41.000000,6700.0,451.269687,-3.62,73.0,6.488888888888889,85.41000000000003
2021/08/02 19:31:42.000000,6702.96,450.9925,-3.67,73.2,5.794444444444445,81.32999999999998
2021/08/02 19:31:43.000000,6710.52,450.736523,-3.71,73.3,5.033333333333333,77.37
2021/08/02 19:31:44.000000,6714.21,450.381093,-3.74,73.5,5.444444444444445,73.30000000000001
2021/08/02 19:31:45.000000,6719.55,450.127929,-3.75,73.8,6.822222222222222,69.16
2021/08/02 19:31:46.000000,6724.29,449.832304,-3.79,73.9,7.194444444444445,61.56
2021/08/02 19:31:47.000000,6727.95,449.617421,-3.82,73.9,8.95,58.75999999999999
2021/08/02 19:31:48.000000,6733.18,449.33503900000005,-3.85,74.0,9.222222222222223,52.400000000000006
2021/08/02 19:31:49.000000,6739.37,448.99,-3.89,73.9,9.597222222222223,55.78999999999999
2021/08/02 19:31:50.000000,6746.36,448.569257,-3.93,74.0,8.6,60.55000000000001
2021/08/02 19:31:51.000000,6752.25,448.186718,-3.97,74.0,7.908333333333333,67.78999999999999
2021/08/02 19:31:52.000000,6756.95,447.871875,-4.01,74.0,6.716666666666667,74.63
2021/08/02 19:31:53.000000,6763.16,447.545117,-4.06,74.2,6.483333333333333,106.39999999999998
2021/08/02 19:31:54.000000,6771.56,447.243359,-4.11,74.2,5.3,109.27999999999997
2021/08/02 19:31:55.000000,6778.33,446.81246,-4.14,74.3,6.191666666666666,117.74000000000001
2021/08/02 19:31:56.000000,6785.68,446.505507,-4.17,74.4,4.444444444444445,114.10000000000002
2021/08/02 19:31:57.000000,6792.76,446.125156,-4.21,74.6,3.908333333333333,83.74000000000001
2021/08/02 19:31:59.000000,6804.22,445.557539,-4.3,74.8,8.052777777777779,47.31
2021/08/02 19:32:00.000000,6810.28,445.186054,-4.35,74.8,9.761111111111111,51.43000000000001
2021/08/02 19:32:01.000000,6815.93,444.992929,-4.38,74.9,8.597222222222223,47.889999999999986
2021/08/02 19:32:02.000000,6819.78,444.651562,-4.43,75.0,9.5,45.139999999999986
2021/08/02 19:32:03.000000,6825.88,444.215468,-4.47,75.2,7.991666666666666,48.52000000000001
2021/08/02 19:32:04.000000,6833.46,443.7306640000001,-4.51,75.2,5.866666666666666,45.97
2021/08/02 19:32:05.000000,6839.64,443.385312,-4.56,75.4,4.2444444444444445,46.02000000000001
2021/08/02 19:32:06.000000,6844.87,443.14582,-4.6,75.5,2.2749999999999995,48.53
2021/08/02 19:32:07.000000,6848.95,442.817968,-4.64,75.6,2.3555555555555556,69.13
2021/08/02 19:32:08.000000,6852.52,442.511992,-4.7,75.7,6.447222222222222,115.19999999999999
2021/08/02 19:32:09.000000,6854.54,442.130664,-4.73,75.8,6.391666666666667,114.89999999999998
2021/08/02 19:32:10.000000,6859.94,441.921093,-4.78,75.9,4.713888888888889,110.47000000000003
2021/08/02 19:32:11.000000,6866.49,441.601093,-4.8,76.0,5.038888888888889,85.75
2021/08/02 19:32:12.000000,6872.32,441.210234,-4.87,76.1,5.780555555555555,70.41
2021/08/02 19:32:13.000000,6878.06,440.98628900000006,-4.91,76.3,6.8,50.09
2021/08/02 19:32:14.000000,6882.94,440.698398,-4.94,76.4,8.019444444444444,44.83000000000001
2021/08/02 19:32:15.000000,6890.97,440.36304600000005,-4.98,76.5,7.141666666666667,46.03
2021/08/02 19:32:16.000000,6897.97,439.880898,-5.05,76.7,7.6305555555555555,51.610000000000014
2021/08/02 19:32:17.000000,6903.58,439.643593,-5.08,76.8,7.161111111111111,56.639999999999986
2021/08/02 19:32:19.000000,6916.04,439.029062,-5.16,77.0,6.202777777777778,56.91
2021/08/02 19:32:20.000000,6923.59,438.627773,-5.2,77.2,6.091666666666667,43.400000000000006
2021/08/02 19:32:21.000000,6930.76,438.332578,-5.25,77.3,6.033333333333333,53.68000000000001
2021/08/02 19:32:22.000000,6937.69,437.999101,-5.3,77.4,5.238888888888889,53.03
2021/08/02 19:32:23.000000,6942.89,437.72566400000005,-5.35,77.5,5.955555555555555,56.0
2021/08/02 19:32:24.000000,6947.78,437.52136700000005,-5.38,77.6,6.544444444444445,70.11000000000001
2021/08/02 19:32:25.000000,6952.54,437.216523,-5.44,77.8,7.522222222222222,86.58999999999997
2021/08/02 19:32:26.000000,6957.96,436.939296,-5.47,77.9,8.594444444444443,86.13999999999999
2021/08/02 19:32:27.000000,6962.89,436.615625,-5.51,78.0,8.133333333333333,93.97000000000003
2021/08/02 19:32:28.000000,6967.46,436.348515,-5.54,78.2,8.380555555555555,85.52999999999997
2021/08/02 19:32:29.000000,6973.65,435.961601,-5.61,78.3,6.830555555555555,84.31
2021/08/02 19:32:30.000000,6980.74,435.561718,-5.64,78.4,5.375,66.99000000000001
2021/08/02 19:32:31.000000,6986.89,435.23621,-5.69,78.5,5.252777777777778,47.129999999999995
2021/08/02 19:32:33.000000,6998.77,434.533046,-5.8,78.8,2.0444444444444447,34.620000000000005
2021/08/02 19:32:34.000000,7003.39,434.20707,-5.85,78.8,2.033333333333333,37.19
2021/08/02 19:32:36.000000,7015.79,433.671953,-5.94,79.0,3.686111111111111,54.81999999999999
2021/08/02 19:32:37.000000,7021.87,433.294804,-5.98,79.1,5.708333333333333,58.639999999999986
2021/08/02 19:32:38.000000,7025.69,433.118281,-6.04,79.2,7.138888888888888,63.68000000000001
2021/08/02 19:32:43.000000,7048.0,431.748359,-6.24,79.6,5.683333333333334,58.900000000000006
2021/08/02 19:32:44.000000,7053.56,431.462695,-6.28,79.6,6.002777777777778,68.72999999999999
2021/08/02 19:32:45.000000,7059.44,431.094687,-6.33,79.7,6.841666666666667,74.56
2021/08/02 19:32:46.000000,7065.63,430.82289,-6.37,79.9,6.6305555555555555,80.49000000000001
2021/08/02 19:32:47.000000,7069.91,430.611484,-6.41,80.1,6.088888888888889,78.75
2021/08/02 19:32:48.000000,7073.08,430.308671,-6.43,80.3,6.127777777777778,79.63
2021/08/02 19:32:49.000000,7079.17,429.959257,-6.48,80.7,4.583333333333333,81.80000000000001
2021/08/02 19:32:50.000000,7085.44,429.623984,-6.52,81.0,4.611111111111112,68.91999999999999
2021/08/02 19:32:51.000000,7090.29,429.380117,-6.57,81.0,4.230555555555556,67.69999999999999
2021/08/02 19:32:52.000000,7094.99,429.09621,-6.6,80.9,6.191666666666666,53.5
2021/08/02 19:32:53.000000,7100.02,428.825546,-6.65,80.8,6.286111111111111,57.41999999999999
2021/08/02 19:32:54.000000,7105.1,428.584218,-6.68,80.8,7.644444444444445,58.889999999999986
2021/08/02 19:32:55.000000,7110.04,428.412031,-6.72,80.7,6.819444444444445,61.16999999999999
2021/08/02 19:32:56.000000,7117.0,428.109804,-6.74,80.8,6.513888888888888,76.13
2021/08/02 19:32:57.000000,7122.77,427.832226,-6.79,80.9,5.916666666666667,73.75
2021/08/02 19:32:58.000000,7126.0,427.605312,-6.81,81.0,5.672222222222222,81.05000000000001
